Date,Close
1996-07-26,633.39
1996-07-29,620.51
1996-07-30,630.32
1996-07-31,636.01
1996-08-01,651.07
1996-08-02,667.84
1996-08-05,661.02
1996-08-06,671.69
1996-08-07,682.37
1996-08-08,677.52
1996-08-09,678.31
1996-08-12,679.39
1996-08-13,669.1
1996-08-14,677.17
1996-08-15,677.09
1996-08-16,672.28
1996-08-19,670.25
1996-08-20,662.87
1996-08-21,667.42
1996-08-22,681.63
1996-08-23,677.57
1996-08-26,672.92
1996-08-27,679.05
1996-08-28,679.67
1996-08-29,671.1
1996-08-30,663.57
1996-09-03,669.29
1996-09-04,669.2
1996-09-05,652.32
1996-09-06,664.22
1996-09-09,671.98
1996-09-10,671.65
1996-09-11,675.12
1996-09-12,685.65
1996-09-13,707.86
1996-09-16,709.22
1996-09-17,722.5
1996-09-18,727.63
1996-09-19,736.76
1996-09-20,743.42
1996-09-23,733.41
1996-09-24,736.61
1996-09-25,745.69
1996-09-26,744.61
1996-09-27,744.73
1996-09-30,737.57
1996-10-01,734.5
1996-10-02,747.55
1996-10-03,743.28
1996-10-04,759.12
1996-10-07,764.82
1996-10-08,753.24
1996-10-09,753.97
1996-10-10,751.44
1996-10-11,765.64
1996-10-14,771.99
1996-10-15,775.08
1996-10-16,767.64
1996-10-17,755.8
1996-10-18,756.83
1996-10-21,746.28
1996-10-22,736.64
1996-10-23,749.7
1996-10-24,748.41
1996-10-25,743.55
1996-10-28,741.64
1996-10-29,731.21
1996-10-30,736.36
1996-10-31,751.99
1996-11-01,755.51
1996-11-04,756.23
1996-11-05,769.91
1996-11-06,786.9
1996-11-07,795.42
1996-11-08,798.66
1996-11-11,804.72
1996-11-12,794.09
1996-11-13,798.7
1996-11-14,809.75
1996-11-15,799.44
1996-11-18,793.29
1996-11-19,805.78
1996-11-20,808.39
1996-11-21,800.47
1996-11-22,818.37
1996-11-25,821.24
1996-11-26,825.51
1996-11-27,832.37
1996-11-29,834.01
1996-12-02,844.63
1996-12-03,837.91
1996-12-04,834.65
1996-12-05,835.8
1996-12-06,827.21
1996-12-09,856.64
1996-12-10,848.96
1996-12-11,856.38
1996-12-12,843.37
1996-12-13,828.45
1996-12-16,804.78
1996-12-17,815.79
1996-12-18,836.54
1996-12-19,843.73
1996-12-20,834.05
1996-12-23,824.79
1996-12-24,835.4
1996-12-26,842.98
1996-12-27,835.46
1996-12-30,826.49
1996-12-31,821.36
1997-01-02,815.6
1997-01-03,848.17
1997-01-06,853.25
1997-01-07,864.55
1997-01-08,853.09
1997-01-09,856.95
1997-01-10,865.58
1997-01-13,864.38
1997-01-14,881.38
1997-01-15,864.29
1997-01-16,873.63
1997-01-17,883.44
1997-01-20,899.78
1997-01-21,913.73
1997-01-22,925.52
1997-01-23,912.74
1997-01-24,898.37
1997-01-27,889.82
1997-01-28,890.79
1997-01-29,892.46
1997-01-30,911.71
1997-01-31,921.55
1997-02-03,918.01
1997-02-04,916.3
1997-02-05,887.39
1997-02-06,885.52
1997-02-07,899.84
1997-02-10,872.06
1997-02-11,871.71
1997-02-12,900.5
1997-02-13,907.54
1997-02-14,899.91
1997-02-18,897.53
1997-02-19,897.65
1997-02-20,880.28
1997-02-21,864.28
1997-02-24,880.26
1997-02-25,882.04
1997-02-26,880.74
1997-02-27,848.58
1997-02-28,850.46
1997-03-03,856.08
1997-03-04,862.04
1997-03-05,872.07
1997-03-06,851.51
1997-03-07,841.03
1997-03-10,854.84
1997-03-11,848.5
1997-03-12,839.32
1997-03-13,840.5
1997-03-14,838.98
1997-03-17,832.24
1997-03-18,827.57
1997-03-19,811.8
1997-03-20,821.73
1997-03-21,812.73
1997-03-24,802.37
1997-03-25,807.19
1997-03-26,834.38
1997-03-27,818.74
1997-03-31,797.06
1997-04-01,796.79
1997-04-02,783.92
1997-04-03,804.67
1997-04-04,822.4
1997-04-07,832.31
1997-04-08,840.36
1997-04-09,828.73
1997-04-10,813.43
1997-04-11,789.97
1997-04-14,806.79
1997-04-15,798.0
1997-04-16,798.68
1997-04-17,808.22
1997-04-18,816.43
1997-04-21,802.5
1997-04-22,818.08
1997-04-23,837.97
1997-04-24,837.75
1997-04-25,818.57
1997-04-28,829.39
1997-04-29,856.26
1997-04-30,874.74
1997-05-01,882.12
1997-05-02,909.49
1997-05-05,932.89
1997-05-06,914.9
1997-05-07,909.29
1997-05-08,919.31
1997-05-09,919.08
1997-05-12,924.64
1997-05-13,910.57
1997-05-14,909.92
1997-05-15,931.83
1997-05-16,915.29
1997-05-19,913.57
1997-05-20,942.11
1997-05-21,950.53
1997-05-22,946.1
1997-05-23,959.08
1997-05-27,984.61
1997-05-28,982.6
1997-05-29,970.54
1997-05-30,958.85
1997-06-02,958.69
1997-06-03,929.81
1997-06-04,921.96
1997-06-05,930.61
1997-06-06,944.99
1997-06-09,954.76
1997-06-10,941.18
1997-06-11,949.0
1997-06-12,950.0
1997-06-13,964.4
1997-06-16,975.99
1997-06-17,989.37
1997-06-18,971.55
1997-06-19,981.95
1997-06-20,981.41
1997-06-23,969.06
1997-06-24,986.42
1997-06-25,979.22
1997-06-26,967.34
1997-06-27,963.01
1997-06-30,957.3
1997-07-01,953.44
1997-07-02,975.93
1997-07-03,986.52
1997-07-07,991.04
1997-07-08,1005.81
1997-07-09,1010.1
1997-07-10,1010.04
1997-07-11,1015.62
1997-07-14,1041.88
1997-07-15,1059.02
1997-07-16,1103.4301
1997-07-17,1094.85
1997-07-18,1070.99
1997-07-21,1058.45
1997-07-22,1090.9399
1997-07-23,1092.0601
1997-07-24,1088.1801
1997-07-25,1085.39
1997-07-28,1075.1801
1997-07-29,1087.92
1997-07-30,1100.98
1997-07-31,1107.03
1997-08-01,1108.9399
1997-08-04,1124.08
1997-08-05,1136.41
1997-08-06,1141.8199
1997-08-07,1135.61
1997-08-08,1115.02
1997-08-11,1101.1801
1997-08-12,1090.78
1997-08-13,1099.1
1997-08-14,1103.51
1997-08-15,1076.67
1997-08-18,1089.55
1997-08-19,1121.1801
1997-08-20,1145.0699
1997-08-21,1118.72
1997-08-22,1110.91
1997-08-25,1107.75
1997-08-26,1093.21
1997-08-27,1091.89
1997-08-28,1070.5699
1997-08-29,1074.05
1997-09-02,1102.75
1997-09-03,1100.4399
1997-09-04,1105.8199
1997-09-05,1111.15
1997-09-08,1117.8199
1997-09-09,1126.73
1997-09-10,1102.95
1997-09-11,1105.0601
1997-09-12,1106.0699
1997-09-15,1080.29
1997-09-16,1116.52
1997-09-17,1108.63
1997-09-18,1109.29
1997-09-19,1118.6801
1997-09-22,1123.65
1997-09-23,1135.04
1997-09-24,1115.88
1997-09-25,1106.48
1997-09-26,1106.8199
1997-09-29,1118.77
1997-09-30,1097.16
1997-10-01,1102.0601
1997-10-02,1112.84
1997-10-03,1124.4399
1997-10-06,1125.9301
1997-10-07,1140.74
1997-10-08,1145.34
1997-10-09,1148.21
1997-10-10,1137.77
1997-10-13,1140.48
1997-10-14,1131.4301
1997-10-15,1119.0699
1997-10-16,1099.38
1997-10-17,1075.12
1997-10-20,1088.25
1997-10-21,1110.55
1997-10-22,1098.71
1997-10-23,1074.65
1997-10-24,1057.34
1997-10-27,978.13
1997-10-28,1046.87
1997-10-29,1029.76
1997-10-30,1000.7
1997-10-31,1019.62
1997-11-03,1050.72
1997-11-04,1047.62
1997-11-05,1046.92
1997-11-06,1034.17
1997-11-07,1028.3199
1997-11-10,1011.54
1997-11-11,1010.96
1997-11-12,980.12
1997-11-13,1005.25
1997-11-14,1027.85
1997-11-17,1049.7
1997-11-18,1036.3101
1997-11-19,1039.12
1997-11-20,1062.49
1997-11-21,1056.59
1997-11-24,1030.22
1997-11-25,1038.0601
1997-11-26,1044.24
1997-11-28,1050.51
1997-12-01,1079.23
1997-12-02,1052.0699
1997-12-03,1061.62
1997-12-04,1052.76
1997-12-05,1070.27
1997-12-08,1082.92
1997-12-09,1050.67
1997-12-10,1033.21
1997-12-11,1001.88
1997-12-12,978.49
1997-12-15,984.38
1997-12-16,997.31
1997-12-17,983.63
1997-12-18,966.77
1997-12-19,969.9
1997-12-22,975.67
1997-12-23,949.57
1997-12-24,938.99
1997-12-26,954.07
1997-12-29,978.53
1997-12-30,998.46
1997-12-31,990.83
1998-01-02,1008.23
1998-01-05,1017.42
1998-01-06,1006.29
1998-01-07,991.19
1998-01-08,994.55
1998-01-09,956.19
1998-01-12,971.17
1998-01-13,995.05
1998-01-14,996.37
1998-01-15,995.58
1998-01-16,1005.87
1998-01-20,1026.88
1998-01-21,1026.52
1998-01-22,1020.63
1998-01-23,1024.47
1998-01-26,1016.4
1998-01-27,1035.76
1998-01-28,1063.2
1998-01-29,1069.0
1998-01-30,1071.13
1998-02-02,1100.99
1998-02-03,1111.26
1998-02-04,1124.4399
1998-02-05,1114.86
1998-02-06,1134.3199
1998-02-09,1122.72
1998-02-10,1139.79
1998-02-11,1138.8101
1998-02-12,1144.8
1998-02-13,1136.6899
1998-02-17,1128.63
1998-02-18,1140.74
1998-02-19,1156.75
1998-02-20,1159.73
1998-02-23,1185.53
1998-02-24,1172.4
1998-02-25,1200.39
1998-02-26,1206.97
1998-02-27,1194.13
1998-03-02,1177.59
1998-03-03,1175.72
1998-03-04,1179.87
1998-03-05,1126.83
1998-03-06,1163.11
1998-03-09,1128.37
1998-03-10,1148.61
1998-03-11,1153.87
1998-03-12,1163.27
1998-03-13,1169.29
1998-03-16,1180.17
1998-03-17,1167.89
1998-03-18,1177.01
1998-03-19,1186.16
1998-03-20,1169.4301
1998-03-23,1179.1801
1998-03-24,1197.8101
1998-03-25,1214.8199
1998-03-26,1217.9399
1998-03-27,1211.64
1998-03-30,1206.64
1998-03-31,1220.66
1998-04-01,1228.41
1998-04-02,1230.1801
1998-04-03,1233.66
1998-04-06,1205.37
1998-04-07,1182.13
1998-04-08,1191.0601
1998-04-09,1196.9
1998-04-13,1202.97
1998-04-14,1213.12
1998-04-15,1231.36
1998-04-16,1227.53
1998-04-17,1231.25
1998-04-20,1253.11
1998-04-21,1269.7
1998-04-22,1290.9
1998-04-23,1258.58
1998-04-24,1250.14
1998-04-27,1220.05
1998-04-28,1222.5
1998-04-29,1239.5601
1998-04-30,1248.12
1998-05-01,1251.53
1998-05-04,1255.8199
1998-05-05,1247.27
1998-05-06,1242.25
1998-05-07,1222.6801
1998-05-08,1254.03
1998-05-11,1237.66
1998-05-12,1256.41
1998-05-13,1263.08
1998-05-14,1266.15
1998-05-15,1249.49
1998-05-18,1242.5
1998-05-19,1255.59
1998-05-20,1237.75
1998-05-21,1223.7
1998-05-22,1214.13
1998-05-26,1200.12
1998-05-27,1209.46
1998-05-28,1214.83
1998-05-29,1192.0699
1998-06-01,1165.55
1998-06-02,1187.15
1998-06-03,1163.98
1998-06-04,1195.1899
1998-06-05,1206.7
1998-06-08,1207.02
1998-06-09,1223.48
1998-06-10,1199.3101
1998-06-11,1185.11
1998-06-12,1186.99
1998-06-15,1173.5699
1998-06-16,1210.9
1998-06-17,1224.08
1998-06-18,1227.33
1998-06-19,1239.71
1998-06-22,1263.9301
1998-06-23,1302.39
1998-06-24,1331.16
1998-06-25,1311.4
1998-06-26,1320.9399
1998-06-29,1339.71
1998-06-30,1337.34
1998-07-01,1356.14
1998-07-02,1332.53
1998-07-06,1342.58
1998-07-07,1346.3199
1998-07-08,1377.84
1998-07-09,1383.22
1998-07-10,1391.11
1998-07-13,1420.58
1998-07-14,1418.13
1998-07-15,1449.58
1998-07-16,1452.62
1998-07-17,1463.97
1998-07-20,1465.89
1998-07-21,1431.89
1998-07-22,1430.58
1998-07-23,1405.8
1998-07-24,1408.6
1998-07-27,1426.37
1998-07-28,1393.28
1998-07-29,1380.08
1998-07-30,1422.05
1998-07-31,1377.26
1998-08-03,1368.4399
1998-08-04,1317.24
1998-08-05,1329.9
1998-08-06,1365.87
1998-08-07,1364.0699
1998-08-10,1362.88
1998-08-11,1330.13
1998-08-12,1354.66
1998-08-13,1338.39
1998-08-14,1330.04
1998-08-17,1367.79
1998-08-18,1401.24
1998-08-19,1398.26
1998-08-20,1398.2
1998-08-21,1374.77
1998-08-24,1370.92
1998-08-25,1388.35
1998-08-26,1374.05
1998-08-27,1311.53
1998-08-28,1265.04
1998-08-31,1140.34
1998-09-01,1215.0601
1998-09-02,1221.4399
1998-09-03,1208.96
1998-09-04,1205.41
1998-09-08,1286.47
1998-09-09,1261.77
1998-09-10,1235.37
1998-09-11,1290.2
1998-09-14,1308.23
1998-09-15,1324.1899
1998-09-16,1331.45
1998-09-17,1291.79
1998-09-18,1300.7
1998-09-21,1327.7
1998-09-22,1336.1899
1998-09-23,1394.65
1998-09-24,1356.46
1998-09-25,1390.09
1998-09-28,1383.25
1998-09-29,1384.89
1998-09-30,1345.48
1998-10-01,1273.74
1998-10-02,1276.4399
1998-10-05,1207.6801
1998-10-06,1184.84
1998-10-07,1151.09
1998-10-08,1128.88
1998-10-09,1197.87
1998-10-12,1243.4
1998-10-13,1206.9
1998-10-14,1235.67
1998-10-15,1299.66
1998-10-16,1293.91
1998-10-19,1310.17
1998-10-20,1283.23
1998-10-21,1332.05
1998-10-22,1355.1899
1998-10-23,1340.6
1998-10-26,1368.9301
1998-10-27,1353.34
1998-10-28,1379.96
1998-10-29,1396.3
1998-10-30,1400.52
1998-11-02,1418.79
1998-11-03,1401.73
1998-11-04,1434.0
1998-11-05,1442.04
1998-11-06,1458.34
1998-11-09,1467.63
1998-11-10,1477.48
1998-11-11,1480.71
1998-11-12,1466.54
1998-11-13,1465.22
1998-11-16,1475.6
1998-11-17,1498.55
1998-11-18,1514.89
1998-11-19,1537.45
1998-11-20,1544.22
1998-11-23,1589.0601
1998-11-24,1580.83
1998-11-25,1598.48
1998-11-27,1628.35
1998-11-30,1557.96
1998-12-01,1632.53
1998-12-02,1619.09
1998-12-03,1573.78
1998-12-04,1630.01
1998-12-07,1676.89
1998-12-08,1668.16
1998-12-09,1685.38
1998-12-10,1652.76
1998-12-11,1675.01
1998-12-14,1614.09
1998-12-15,1663.78
1998-12-16,1656.28
1998-12-17,1689.63
1998-12-18,1735.0
1998-12-21,1787.3
1998-12-22,1767.8199
1998-12-23,1818.96
1998-12-24,1806.04
1998-12-28,1823.99
1998-12-29,1823.3101
1998-12-30,1810.97
1998-12-31,1836.01
1999-01-04,1854.39
1999-01-05,1903.0
1999-01-06,1963.95
1999-01-07,1966.35
1999-01-08,1973.66
1999-01-11,2000.1801
1999-01-12,1939.08
1999-01-13,1948.71
1999-01-14,1906.12
1999-01-15,1981.62
1999-01-19,2033.71
1999-01-20,2033.71
1999-01-21,1961.76
1999-01-22,1964.21
1999-01-25,1997.16
1999-01-26,2062.2
1999-01-27,2030.36
1999-01-28,2104.5901
1999-01-29,2127.1899
1999-02-01,2130.9299
1999-02-02,2078.6899
1999-02-03,2119.9399
1999-02-04,2027.66
1999-02-05,1988.55
1999-02-08,2034.21
1999-02-09,1935.33
1999-02-10,1944.1801
1999-02-11,2044.6801
1999-02-12,1958.6
1999-02-16,1954.49
1999-02-17,1891.37
1999-02-18,1906.09
1999-02-19,1931.59
1999-02-22,1996.02
1999-02-23,2028.23
1999-02-24,1989.14
1999-02-25,1974.39
1999-02-26,1925.28
1999-03-01,1937.7
1999-03-02,1888.66
1999-03-03,1899.8101
1999-03-04,1933.03
1999-03-05,1969.87
1999-03-08,2034.05
1999-03-09,2028.5699
1999-03-10,2038.51
1999-03-11,2043.76
1999-03-12,2008.96
1999-03-15,2060.3401
1999-03-16,2073.3101
1999-03-17,2064.5
1999-03-18,2102.77
1999-03-19,2053.6899
1999-03-22,2027.14
1999-03-23,1961.3101
1999-03-24,2013.55
1999-03-25,2083.3501
1999-03-26,2067.3
1999-03-29,2144.6599
1999-03-30,2125.6899
1999-03-31,2106.3899
1999-04-01,2146.1299
1999-04-05,2219.6399
1999-04-06,2218.8301
1999-04-07,2192.29
1999-04-08,2224.75
1999-04-09,2232.47
1999-04-12,2219.21
1999-04-13,2175.1799
1999-04-14,2103.6299
1999-04-15,2135.8101
1999-04-16,2086.46
1999-04-19,1967.58
1999-04-20,2030.28
1999-04-21,2105.8201
1999-04-22,2183.49
1999-04-23,2210.4399
1999-04-26,2260.6599
1999-04-27,2207.03
1999-04-28,2150.4399
1999-04-29,2119.29
1999-04-30,2136.3899
1999-05-03,2137.95
1999-05-04,2097.55
1999-05-05,2155.77
1999-05-06,2078.6299
1999-05-07,2117.73
1999-05-10,2134.75
1999-05-11,2175.8501
1999-05-12,2217.6799
1999-05-13,2179.0801
1999-05-14,2125.1499
1999-05-17,2175.74
1999-05-18,2159.26
1999-05-19,2186.2
1999-05-20,2139.95
1999-05-21,2114.3999
1999-05-24,2060.5901
1999-05-25,1999.04
1999-05-26,2053.04
1999-05-27,2050.0901
1999-05-28,2089.7
1999-06-01,2025.79
1999-06-02,2074.54
1999-06-03,2030.4
1999-06-04,2109.4099
1999-06-07,2152.6899
1999-06-08,2086.75
1999-06-09,2135.48
1999-06-10,2097.79
1999-06-11,2062.29
1999-06-14,2028.92
1999-06-15,2058.1699
1999-06-16,2167.49
1999-06-17,2190.8301
1999-06-18,2205.46
1999-06-21,2268.6599
1999-06-22,2209.8899
1999-06-23,2239.3301
1999-06-24,2184.8701
1999-06-25,2185.76
1999-06-28,2243.9399
1999-06-29,2280.0601
1999-06-30,2296.77
1999-07-01,2322.3201
1999-07-02,2347.8799
1999-07-06,2330.73
1999-07-07,2340.6699
1999-07-08,2374.5801
1999-07-09,2393.02
1999-07-12,2384.24
1999-07-13,2373.6599
1999-07-14,2417.05
1999-07-15,2429.27
1999-07-16,2459.48
1999-07-19,2424.6201
1999-07-20,2329.3201
1999-07-21,2363.6299
1999-07-22,2281.9199
1999-07-23,2302.02
1999-07-26,2233.51
1999-07-27,2308.78
1999-07-28,2333.78
1999-07-29,2263.0601
1999-07-30,2270.9299
1999-08-02,2264.8101
1999-08-03,2239.1799
1999-08-04,2204.3301
1999-08-05,2232.23
1999-08-06,2212.1499
1999-08-09,2187.6101
1999-08-10,2163.77
1999-08-11,2241.8
1999-08-12,2214.3301
1999-08-13,2307.0601
1999-08-16,2313.0801
1999-08-17,2337.3701
1999-08-18,2317.3899
1999-08-19,2278.79
1999-08-20,2315.0701
1999-08-23,2385.8701
1999-08-24,2404.8201
1999-08-25,2460.9199
1999-08-26,2417.3
1999-08-27,2402.5701
1999-08-30,2366.8799
1999-08-31,2396.8701
1999-09-01,2404.9399
1999-09-02,2392.6001
1999-09-03,2506.6899
1999-09-07,2491.8201
1999-09-08,2454.6699
1999-09-09,2505.5
1999-09-10,2534.6101
1999-09-13,2483.1001
1999-09-14,2522.46
1999-09-15,2463.0901
1999-09-16,2466.8799
1999-09-17,2536.9099
1999-09-20,2545.4099
1999-09-21,2473.74
1999-09-22,2513.9399
1999-09-23,2403.0701
1999-09-24,2399.5801
1999-09-27,2426.51
1999-09-28,2428.1101
1999-09-29,2398.78
1999-09-30,2407.8999
1999-10-01,2404.45
1999-10-04,2467.9199
1999-10-05,2471.5
1999-10-06,2532.3999
1999-10-07,2532.0
1999-10-08,2555.3601
1999-10-11,2578.8799
1999-10-12,2526.8201
1999-10-13,2454.49
1999-10-14,2470.99
1999-10-15,2403.8101
1999-10-18,2362.1101
1999-10-19,2362.25
1999-10-20,2466.29
1999-10-21,2477.1399
1999-10-22,2485.8999
1999-10-25,2484.1899
1999-10-26,2466.3999
1999-10-27,2457.46
1999-10-28,2539.9299
1999-10-29,2637.4399
1999-11-01,2616.3601
1999-11-02,2626.99
1999-11-03,2672.72
1999-11-04,2703.1101
1999-11-05,2755.7
1999-11-08,2786.27
1999-11-09,2763.5801
1999-11-10,2797.6101
1999-11-11,2849.8101
1999-11-12,2888.9099
1999-11-15,2875.8701
1999-11-16,2940.25
1999-11-17,2911.6899
1999-11-18,3003.49
1999-11-19,3028.8401
1999-11-22,3049.6101
1999-11-23,2999.78
1999-11-24,3108.52
1999-11-26,3116.6201
1999-11-29,3063.23
1999-11-30,2966.71
1999-12-01,2997.28
1999-12-02,3108.47
1999-12-03,3172.3701
1999-12-06,3191.0901
1999-12-07,3205.0801
1999-12-08,3164.0801
1999-12-09,3167.52
1999-12-10,3203.28
1999-12-13,3242.3701
1999-12-14,3167.29
1999-12-15,3239.1799
1999-12-16,3332.3101
1999-12-17,3359.8601
1999-12-20,3390.01
1999-12-21,3528.53
1999-12-22,3562.29
1999-12-23,3590.28
1999-12-27,3598.51
1999-12-28,3579.95
1999-12-29,3689.6799
1999-12-30,3683.6699
1999-12-31,3707.8301
2000-01-03,3790.55
2000-01-04,3546.2
2000-01-05,3507.3101
2000-01-06,3340.8101
2000-01-07,3529.6001
2000-01-10,3717.4099
2000-01-11,3544.3501
2000-01-12,3478.1399
2000-01-13,3612.0801
2000-01-14,3704.74
2000-01-18,3757.78
2000-01-19,3790.8899
2000-01-20,3841.74
2000-01-21,3849.96
2000-01-24,3660.96
2000-01-25,3759.1101
2000-01-26,3621.21
2000-01-27,3593.1499
2000-01-28,3446.1299
2000-01-31,3570.05
2000-02-01,3701.78
2000-02-02,3724.46
2000-02-03,3851.1599
2000-02-04,3874.3701
2000-02-07,3933.3401
2000-02-08,4062.77
2000-02-09,3968.46
2000-02-10,4090.0
2000-02-11,3968.8899
2000-02-14,3986.1299
2000-02-15,3997.03
2000-02-16,3997.97
2000-02-17,4125.3799
2000-02-18,3965.75
2000-02-22,3969.1299
2000-02-23,4170.0898
2000-02-24,4253.0498
2000-02-25,4178.5801
2000-02-28,4162.1299
2000-02-29,4266.9399
2000-03-01,4309.0098
2000-03-02,4234.2598
2000-03-03,4442.8701
2000-03-06,4457.1802
2000-03-07,4390.8301
2000-03-08,4445.6802
2000-03-09,4586.2598
2000-03-10,4587.1602
2000-03-13,4426.7998
2000-03-14,4226.9902
2000-03-15,4130.0098
2000-03-16,4353.3301
2000-03-17,4440.4502
2000-03-20,4261.1499
2000-03-21,4449.3301
2000-03-22,4596.8101
2000-03-23,4660.6201
2000-03-24,4691.6099
2000-03-27,4704.73
2000-03-28,4583.3901
2000-03-29,4413.9199
2000-03-30,4250.1899
2000-03-31,4397.8398
2000-04-03,4077.02
2000-04-04,4034.1699
2000-04-05,4030.26
2000-04-06,4086.73
2000-04-07,4291.5298
2000-04-10,3998.26
2000-04-11,3909.21
2000-04-12,3633.6299
2000-04-13,3553.8101
2000-04-14,3207.96
2000-04-17,3529.45
2000-04-18,3715.8101
2000-04-19,3583.0701
2000-04-20,3505.29
2000-04-24,3353.53
2000-04-25,3621.5601
2000-04-26,3505.71
2000-04-27,3692.5701
2000-04-28,3773.1799
2000-05-01,3829.8401
2000-05-02,3627.3101
2000-05-03,3562.1599
2000-05-04,3570.73
2000-05-05,3688.3601
2000-05-08,3521.6001
2000-05-09,3445.26
2000-05-10,3244.73
2000-05-11,3381.5701
2000-05-12,3406.25
2000-05-15,3512.1101
2000-05-16,3646.8899
2000-05-17,3550.5
2000-05-18,3426.3501
2000-05-19,3260.6399
2000-05-22,3264.71
2000-05-23,3023.4199
2000-05-24,3180.3101
2000-05-25,3099.28
2000-05-26,3101.4399
2000-05-30,3414.03
2000-05-31,3324.0801
2000-06-01,3518.98
2000-06-02,3755.6699
2000-06-05,3730.3101
2000-06-06,3646.3201
2000-06-07,3736.01
2000-06-08,3707.3101
2000-06-09,3760.26
2000-06-12,3638.4199
2000-06-13,3765.8101
2000-06-14,3677.49
2000-06-15,3752.01
2000-06-16,3787.3601
2000-06-19,3933.7
2000-06-20,3933.8301
2000-06-21,3970.0
2000-06-22,3804.1101
2000-06-23,3685.3
2000-06-26,3771.45
2000-06-27,3699.0
2000-06-28,3771.0601
2000-06-29,3665.8301
2000-06-30,3763.79
2000-07-03,3804.78
2000-07-05,3649.8
2000-07-06,3793.48
2000-07-07,3841.27
2000-07-10,3772.2
2000-07-11,3744.53
2000-07-12,3901.1201
2000-07-13,3956.6699
2000-07-14,4041.1499
2000-07-17,4061.8799
2000-07-18,3960.96
2000-07-19,3843.98
2000-07-20,3995.46
2000-07-21,3908.75
2000-07-24,3790.6201
2000-07-25,3865.3899
2000-07-26,3818.3101
2000-07-27,3681.6299
2000-07-28,3477.3101
2000-07-31,3609.3501
2000-08-01,3521.1499
2000-08-02,3490.3401
2000-08-03,3623.5
2000-08-04,3618.6299
2000-08-07,3710.3899
2000-08-08,3686.3701
2000-08-09,3693.04
2000-08-10,3595.1899
2000-08-11,3644.6101
2000-08-14,3719.6101
2000-08-15,3722.6201
2000-08-16,3721.25
2000-08-17,3830.5901
2000-08-18,3807.51
2000-08-21,3827.6201
2000-08-22,3827.8899
2000-08-23,3896.9199
2000-08-24,3949.5701
2000-08-25,3931.25
2000-08-28,3954.24
2000-08-29,3951.9399
2000-08-30,3968.73
2000-08-31,4077.5901
2000-09-01,4099.2998
2000-09-05,3987.03
2000-09-06,3837.6201
2000-09-07,3953.3601
2000-09-08,3813.4399
2000-09-11,3706.74
2000-09-12,3666.8701
2000-09-13,3741.75
2000-09-14,3737.4199
2000-09-15,3676.3301
2000-09-18,3585.52
2000-09-19,3756.3999
2000-09-20,3790.45
2000-09-21,3718.1499
2000-09-22,3701.1799
2000-09-25,3622.1001
2000-09-26,3582.5901
2000-09-27,3571.8999
2000-09-28,3725.1499
2000-09-29,3570.6101
2000-10-02,3457.97
2000-10-03,3353.3401
2000-10-04,3453.3601
2000-10-05,3424.3201
2000-10-06,3311.9399
2000-10-09,3318.8999
2000-10-10,3188.29
2000-10-11,3100.53
2000-10-12,3004.45
2000-10-13,3277.77
2000-10-16,3249.46
2000-10-17,3172.1899
2000-10-18,3139.3101
2000-10-19,3402.95
2000-10-20,3456.6101
2000-10-23,3422.0
2000-10-24,3353.26
2000-10-25,3107.6101
2000-10-26,3167.1399
2000-10-27,3175.25
2000-10-30,3081.0701
2000-10-31,3282.3
2000-11-01,3225.27
2000-11-02,3308.48
2000-11-03,3321.9099
2000-11-06,3290.47
2000-11-07,3279.5701
2000-11-08,3059.0901
2000-11-09,3057.0601
2000-11-10,2890.26
2000-11-13,2836.6201
2000-11-14,3039.5
2000-11-15,3076.7
2000-11-16,2925.1599
2000-11-17,2934.8101
2000-11-20,2792.4099
2000-11-21,2786.53
2000-11-22,2668.25
2000-11-24,2830.0901
2000-11-27,2769.3201
2000-11-28,2621.1101
2000-11-29,2602.8501
2000-11-30,2506.54
2000-12-01,2549.74
2000-12-04,2554.3999
2000-12-05,2852.8701
2000-12-06,2743.7
2000-12-07,2719.9099
2000-12-08,2895.3899
2000-12-11,2972.9099
2000-12-12,2863.21
2000-12-13,2748.8799
2000-12-14,2639.26
2000-12-15,2543.0901
2000-12-18,2543.0901
2000-12-19,2399.6299
2000-12-20,2210.3201
2000-12-21,2224.8401
2000-12-22,2436.26
2000-12-26,2404.6001
2000-12-27,2460.21
2000-12-28,2464.6201
2000-12-29,2341.7
2001-01-02,2128.78
2001-01-03,2528.3799
2001-01-04,2460.04
2001-01-05,2267.8501
2001-01-08,2281.54
2001-01-09,2311.3999
2001-01-10,2413.71
2001-01-11,2524.29
2001-01-12,2506.05
2001-01-16,2470.72
2001-01-17,2558.6699
2001-01-18,2670.47
2001-01-19,2655.77
2001-01-22,2643.1299
2001-01-23,2730.05
2001-01-24,2726.45
2001-01-25,2595.8501
2001-01-26,2631.78
2001-01-29,2694.53
2001-01-30,2686.1399
2001-01-31,2593.0
2001-02-01,2607.1599
2001-02-02,2472.1799
2001-02-05,2467.3
2001-02-06,2473.24
2001-02-07,2409.6599
2001-02-08,2355.6699
2001-02-09,2261.77
2001-02-12,2286.76
2001-02-13,2208.3999
2001-02-14,2305.8201
2001-02-15,2371.04
2001-02-16,2212.51
2001-02-20,2095.1101
2001-02-21,2058.54
2001-02-22,2032.42
2001-02-23,2056.0601
2001-02-26,2097.6399
2001-02-27,1964.52
